Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
52516332-clap-when-you-land,Clap When You Land (Hardcover),Elizabeth Acevedo,4.29,67807,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570558443l/52516332._SX50_SY75_.jpg,historical_fiction
45449856-the-german-house,The German House (Paperback),Annette Hess,3.67,6971,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559698157l/45449856._SY75_.jpg,historical_fiction
46158562-the-deep,The Deep (ebook),Alma Katsu,3.36,6289,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561125441l/46158562._SY75_.jpg,historical_fiction
50398.Northanger_Abbey,Northanger Abbey (Paperback),Jane Austen,3.84,334389,1817,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388201718l/50398._SY75_.jpg,historical_fiction
41071389-the-eighth-life,The Eighth Life (Hardcover),Nino Haratischwili,4.51,10145,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541145402l/41071389._SY75_.jpg,historical_fiction
39098246-the-corset,The Corset (Hardcover),Laura  Purcell,4.16,8860,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521746242l/39098246._SY75_.jpg,historical_fiction
52802802-katheryn-howard-the-scandalous-queen,"Katheryn Howard, the Scandalous Queen (Six Tudor Queens, #5)",Alison Weir,4.04,3246,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567528787l/52802802._SX50_SY75_.jpg,historical_fiction
52515165-we-dream-of-space,We Dream of Space (Hardcover),Erin Entrada Kelly,4.16,4121,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579013935l/52515165._SX50_SY75_.jpg,historical_fiction
15195.The_Complete_Mau,The Complete Maus (Paperback),Art Spiegelman,4.51,165808,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327354180l/15195._SX50_.jpg,historical_fiction
24694092-lauru,Laurus (Hardcover),Eugene Vodolazkin,4.26,6928,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429675607l/24694092._SY75_.jpg,historical_fiction
52701968-they-went-left,They Went Left (Hardcover),Monica Hesse,4.27,7421,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565616572l/52701968._SX50_SY75_.jpg,historical_fiction
45308037-the-foundling,The Foundling (ebook),Stacey Halls,4.01,15888,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569544460l/45308037._SY75_.jpg,historical_fiction
45046701-a-hundred-sun,A Hundred Suns (Hardcover),Karin Tanabe,3.82,1692,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556898500l/45046701._SY75_.jpg,historical_fiction
22915531-malice-at-the-palace,"Malice at the Palace (Her Royal Spyness, #9)",Rhys Bowen,4.05,9185,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1447252788l/22915531._SY75_.jpg,historical_fiction
1845128.Abig_l,Abigél (Hardcover),Magda Szabó,4.35,4001,1970,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327610490l/1845128._SX50_.jpg,historical_fiction
44453031-beheld,Beheld (Hardcover),TaraShea Nesbit,3.49,3443,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562684421l/44453031._SY75_.jpg,historical_fiction
35530507-a-murderous-relation,"A Murderous Relation (Veronica Speedwell, #5)",Deanna Raybourn,4.15,9456,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569797795l/35530507._SY75_.jpg,historical_fiction
42201440-a-place-to-belong,A Place to Belong (Hardcover),Cynthia Kadohata,4.08,1139,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555841037l/42201440._SY75_.jpg,historical_fiction
51198337-hannah-s-war,Hannah's War (Paperback),Jan Eliasberg,3.82,1937,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562884421l/51198337._SX50_SY75_.jpg,historical_fiction
52760782-bront-s-mistre,Brontë’s Mistress (Hardcover),Finola Austin,3.69,761,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574094709l/52760782._SY75_.jpg,historical_fiction
46138193-the-mercie,The Mercies (Hardcover),Kiran Millwood Hargrave,4.02,23205,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559571087l/46138193._SY75_.jpg,historical_fiction
7928.More_All_of_a_Kind_Family,"More All-of-a-Kind Family (All-of-a-Kind-Family, #3)",Sydney Taylor,4.22,6303,1954,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1165651783l/7928._SY75_.jpg,historical_fiction
23398824-a-study-in-deat,"A Study in Death (Lady Darby Mystery, #4)",Anna Lee Huber,4.09,6180,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421009808l/23398824._SY75_.jpg,historical_fiction
45836551-deathless-divide,"Deathless Divide (Dread Nation, #2)",Justina Ireland,4.18,8043,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565977679l/45836551._SY75_.jpg,historical_fiction
53205796-the-widow-queen,"The Widow Queen (The Bold, #1)",Elżbieta Cherezińska,4.01,1461,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1611829427l/53205796._SY75_.jpg,historical_fiction
42972008-this-is-happine,This Is Happiness (Hardcover),Niall Williams,4.2,5451,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557412358l/42972008._SY75_.jpg,historical_fiction
52371649-the-land-beyond-the-sea,The Land Beyond the Sea (Hardcover),Sharon Kay Penman,4.37,1253,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560804850l/52371649._SX50_SY75_.jpg,historical_fiction
42201995-the-stationery-shop,The Stationery Shop (Hardcover),Marjan Kamali,4.21,38114,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630944026l/42201995._SY75_.jpg,historical_fiction
40742905-the-gentleman-s-guide-to-getting-lucky,"The Gentleman’s Guide to Getting Lucky (Montague Siblings, #1.5)",Mackenzi Lee,4.1,15409,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533146078l/40742905._SY75_.jpg,historical_fiction
45046808-big-lies-in-a-small-town,Big Lies in a Small Town (Hardcover),Diane Chamberlain,4.1,68727,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561879570l/45046808._SY75_.jpg,historical_fiction
46183713-the-queen-s-fortune,The Queen's Fortune (Hardcover),Allison Pataki,4.17,3688,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1569293126l/46183713._SY75_.jpg,historical_fiction
52901474-the-forgotten-home-child,The Forgotten Home Child (Paperback),Genevieve Graham,4.36,5656,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1581258039l/52901474._SX50_SY75_.jpg,historical_fiction
44706847-the-words-i-never-wrote,The Words I Never Wrote (Hardcover),Jane Thynne,4.03,1093,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554134468l/44706847._SY75_.jpg,historical_fiction
54984.La_catedral_del_mar,"La catedral del mar (La catedral del mar, #1)",Ildefonso Falcones,4.13,44676,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530036307l/54984._SY75_.jpg,historical_fiction
43454385-the-revisioner,The Revisioners (Hardcover),Margaret Wilkerson Sexton,3.8,5425,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551498404l/43454385._SY75_.jpg,historical_fiction
39723033-bone-tal,Bone Talk (Hardcover),Candy Gourlay,3.75,687,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526712162l/39723033._SY75_.jpg,historical_fiction
40530049-the-last-year-of-the-war,The Last Year of the War (Hardcover),Susan Meissner,4.19,12115,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537592541l/40530049._SY75_.jpg,historical_fiction
43261197-kopp-sisters-on-the-marc,"Kopp Sisters on the March (Kopp Sisters, #5)",Amy  Stewart,3.94,2223,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553220735l/43261197._SY75_.jpg,historical_fiction
36510437-the-art-of-theft,"The Art of Theft (Lady Sherlock, #4)",Sherry Thomas,4.09,8963,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551912049l/36510437._SX50_.jpg,historical_fiction
34412073-the-indigo-girl,The Indigo Girl (Hardcover),Natasha Boyd,4.21,28641,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493814273l/34412073._SY75_.jpg,historical_fiction
44418893-poppy-redfern-and-the-midnight-murder,"Poppy Redfern and the Midnight Murders (A Woman of WWII Mystery, #1)",Tessa Arlen,3.8,1298,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568302131l/44418893._SY75_.jpg,historical_fiction
43822062-the-world-that-we-kne,The World That We Knew (Hardcover),Alice Hoffman,4.19,25883,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1567346309l/43822062._SY75_.jpg,historical_fiction
41845116-the-flight-girl,The Flight Girls (Paperback),Noelle Salazar,4.21,16874,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551070961l/41845116._SX50_.jpg,historical_fiction
44025141-the-lady-and-the-highwayman,The Lady and the Highwayman (The Dread Penny Society #1),Sarah M. Eden,3.93,4929,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560048405l/44025141._SY75_.jpg,historical_fiction
820480.Revelation,"Revelation (Matthew Shardlake, #4)",C.J. Sansom,4.36,21181,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327170369l/820480._SY75_.jpg,historical_fiction
43943459-a-single-thread,A Single Thread (Kindle Edition),Tracy Chevalier,3.74,20352,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554183509l/43943459._SY75_.jpg,historical_fiction
43822681-out-of-darkness-shining-light,"Out of Darkness, Shining Light (Hardcover)",Petina Gappah,3.43,1797,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1549858454l/43822681._SY75_.jpg,historical_fiction
45046531-light-changes-everything,Light Changes Everything (Hardcover),Nancy E. Turner,4.05,2183,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559384553l/45046531._SY75_.jpg,historical_fiction
27015415-a-front-page-affair,"A Front Page Affair (Kitty Weeks Mystery, #1)",Radha Vatsal,3.6,1292,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446059266l/27015415._SX50_.jpg,historical_fiction
40917716-the-glass-woman,The Glass Woman (Hardcover),Caroline Lea,3.72,4874,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548872943l/40917716._SY75_.jpg,historical_fiction
43212075-all-the-forgivenesse,All the Forgivenesses (Hardcover),Elizabeth Hardinger,4.26,3090,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550881910l/43212075._SX50_.jpg,historical_fiction
40208468-the-turn-of-midnight,"The Turn of Midnight (Black Death, #2)",Minette Walters,4.0,2941,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527237220l/40208468._SY75_.jpg,historical_fiction
35477888-the-last-hour,"The Last Hours (Black Death, #1)",Minette Walters,3.89,6098,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497855018l/35477888._SY75_.jpg,historical_fiction
40972652-the-wallflower-wager,"The Wallflower Wager (Girl Meets Duke, #3)",Tessa Dare,3.97,20891,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552950403l/40972652._SY75_.jpg,historical_fiction
43015674-tideland,Tidelands (Fairmile #1),Philippa Gregory,3.8,19622,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564945695l/43015674._SX50_.jpg,historical_fiction
38746165-the-collector-s-apprentice,The Collector’s Apprentice (Hardcover),B.A. Shapiro,3.59,3660,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527105886l/38746165._SX50_.jpg,historical_fiction
44602183-indian-no-more,Indian No More (Hardcover),Charlene Willing McManis,4.24,1662,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561748067l/44602183._SX50_.jpg,historical_fiction
42859805-all-the-flowers-in-pari,All the Flowers in Paris (Hardcover),Sarah Jio,4.19,9186,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551497961l/42859805._SY75_.jpg,historical_fiction
50183397-relative-fortune,Relative Fortunes (Julia Kydd #1),Marlowe Benn,3.7,6067,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560730601l/50183397._SX50_SY75_.jpg,historical_fiction
36510722-gods-of-jade-and-shad,Gods of Jade and Shadow (Hardcover),Silvia Moreno-Garcia,3.91,39765,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1543268579l/36510722._SY75_.jpg,historical_fiction
887333.The_Last_Kabbalist_of_Lisbon,"The Last Kabbalist of Lisbon (The Sephardic Cycle, #1)",Richard Zimler,3.87,3184,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345309272l/887333._SX50_.jpg,historical_fiction
40190305-like-a-love-story,Like a Love Story,Abdi Nazemian,4.3,10189,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1539389171l/40190305._SY75_.jpg,historical_fiction
42647003-the-chelsea-girl,The Chelsea Girls (Kindle Edition),Fiona  Davis,3.82,9612,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541521222l/42647003._SY75_.jpg,historical_fiction
42732513-the-traveler,The Travelers (Kindle Edition),Regina Porter,3.65,2733,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541714560l/42732513._SY75_.jpg,historical_fiction
43159032-a-fire-sparkling,A Fire Sparkling (Kindle Edition),Julianne MacLean,4.37,26628,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556857202l/43159032._SY75_.jpg,historical_fiction
40591945-the-darwin-affair,The Darwin Affair (Hardcover),Tim Mason,3.65,8686,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545488427l/40591945._SY75_.jpg,historical_fiction
42262526-time-after-time,Time After Time (Hardcover),Lisa Grunwald,3.72,6101,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558262637l/42262526._SY75_.jpg,historical_fiction
17245.Dracula,Dracula (Paperback),Bram Stoker,4.0,1048956,1897,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387151694l/17245._SY75_.jpg,historical_fiction
53050139-inland,Inland (Paperback),Téa Obreht,3.45,10888,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568469118l/53050139._SX50_SY75_.jpg,historical_fiction
41860708-the-woman-in-the-white-kimon,The Woman in the White Kimono (Hardcover),Ana Johns,4.27,12924,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1609154658l/41860708._SX50_.jpg,historical_fiction
40642333-the-bird-king,The Bird King (Hardcover),G. Willow Wilson,3.74,6738,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530540458l/40642333._SY75_.jpg,historical_fiction
25241732-the-kitchen,The Kitchen (Paperback),Ollie Masters,3.39,910,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1448162941l/25241732._SY75_.jpg,historical_fiction
39079595-planet-earth-is-blue,Planet Earth Is Blue (Hardcover),Nicole Panteleakos,4.45,2126,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548888148l/39079595._SY75_.jpg,historical_fiction
7719355-blamele,"Blameless (Parasol Protectorate, #3)",Gail Carriger,3.98,40019,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1293436281l/7719355._SY75_.jpg,historical_fiction
41458663-a-brightness-long-ag,A Brightness Long Ago (Hardcover),Guy Gavriel Kay,4.17,4971,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535529056l/41458663._SY75_.jpg,historical_fiction
41138424-the-guest-,The Guest Book (Kindle Edition),Sarah Blake,3.61,23432,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538159371l/41138424._SY75_.jpg,historical_fiction
42409242-the-price-of-paradise,The Price of Paradise (Kindle Edition),Susana López Rubio,4.12,7312,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556719315l/42409242._SY75_.jpg,historical_fiction
36660443-the-burning-chamber,"The Burning Chambers (The Burning Chambers, #1)",Kate Mosse,3.96,7858,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514014416l/36660443._SY75_.jpg,historical_fiction
43209402-my-life-as-an-ice-cream-sandwic,My Life as an Ice Cream Sandwich (Hardcover),Ibi Zoboi,3.33,1461,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1550655013l/43209402._SY75_.jpg,historical_fiction
36114334-old-baggage,Old Baggage (Hardcover),Lissa Evans,3.86,4232,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521644301l/36114334._SY75_.jpg,historical_fiction
39087664-the-american-agent,"The American Agent (Maisie Dobbs, #15)",Jacqueline Winspear,4.32,12609,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537592164l/39087664._SX50_.jpg,historical_fiction
8725930-the-interrupted-tale,"The Interrupted Tale (The Incorrigible Children of Ashton Place, #4)",Maryrose Wood,4.21,4244,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355958439l/8725930._SX50_.jpg,historical_fiction
36300666-the-lighthouse-keeper-s-daughter,The Lighthouse Keeper's Daughter (ebook),Hazel Gaynor,4.09,11271,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519492053l/36300666._SY75_.jpg,historical_fiction
45152890-the-air-you-breathe,The Air You Breathe (Paperback),Frances de Pontes Peebles,3.87,7088,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555511652l/45152890._SY75_.jpg,historical_fiction
