Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
23453099-eileen,Eileen (Hardcover),Ottessa Moshfegh,3.56,40703,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479545528l/23453099._SX50_.jpg,thriller
12191246-second-son,"Second Son (Jack Reacher, #15.5)",Lee Child,3.97,34750,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311907335l/12191246._SY75_.jpg,thriller
2336803.The_Last_Patriot,"The Last Patriot (Scot Harvath, #7)",Brad Thor,4.18,18803,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388705552l/2336803._SY75_.jpg,thriller
149621.Ice_Station_Zebra,Ice Station Zebra (Paperback),Alistair MacLean,4.0,17662,1963,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364039405l/149621._SY75_.jpg,thriller
106646.The_Doomsday_Conspiracy,The Doomsday Conspiracy (Hardcover),Sidney Sheldon,3.64,23119,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408853925l/106646._SY75_.jpg,thriller
33123864-tangerine,Tangerine (Kindle Edition),Christine Mangan,3.2,27168,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498227366l/33123864._SY75_.jpg,thriller
1849.Wild_Fire,"Wild Fire (John Corey, #4)",Nelson DeMille,4.02,25135,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442668457l/1849._SY75_.jpg,thriller
31266.The_Scarlatti_Inheritance,The Scarlatti Inheritance (Paperback),Robert Ludlum,3.88,13590,1971,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168273131l/31266._SY75_.jpg,thriller
90334.Retribution,Retribution (C.J. Townsend #1),Jilliane Hoffman,4.09,8154,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375371701l/90334._SY75_.jpg,thriller
31233.The_Holcroft_Covenant,The Holcroft Covenant (Paperback),Robert Ludlum,3.9,10735,1978,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348888874l/31233._SY75_.jpg,thriller
188572.The_Complete_Sherlock_Holme,The Complete Sherlock Holmes (Paperback),Arthur Conan Doyle,4.46,187765,1927,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1632222175l/188572._SY75_.jpg,thriller
52219451-the-wife-stalker,The Wife Stalker (Hardcover),Liv Constantine,3.69,19126,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1571114388l/52219451._SY75_.jpg,thriller
477362.Suspect,"Suspect (Joseph O'Loughlin, #1)",Michael Robotham,3.88,13838,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361387524l/477362._SY75_.jpg,thriller
5053.The_Man_From_St_Petersburg,The Man From St. Petersburg (Paperback),Ken Follett,3.9,26143,1982,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411331808l/5053._SY75_.jpg,thriller
78983.Kane_Abel,"Kane & Abel (Kane & Abel, #1)",Jeffrey Archer,4.3,109773,1971,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388965561l/78983._SY75_.jpg,thriller
32620349-midnight-at-the-bright-ideas-bookstore,Midnight at the Bright Ideas Bookstore (Hardcover),Matthew J. Sullivan,3.79,29096,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1498054963l/32620349._SY75_.jpg,thriller
27276336-ink-and-bone,Ink and Bone (Hardcover),Lisa Unger,3.75,11050,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464907792l/27276336._SY75_.jpg,thriller
13129925-horrorst-r,Horrorstör (Paperback),Grady Hendrix,3.65,45725,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1414314217l/13129925._SX50_.jpg,thriller
18774963-one-kic,"One Kick (Kick Lannigan, #1)",Chelsea Cain,3.78,9824,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408912998l/18774963._SX50_.jpg,thriller
1747182.Deeper_Than_the_Dead,"Deeper Than the Dead (Oak Knoll, #1)",Tami Hoag,4.08,24661,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408930728l/1747182._SY75_.jpg,thriller
59219.The_Talisman,"The Talisman (The Talisman, #1)",Stephen King,4.13,113832,1984,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170530286l/59219._SX50_.jpg,thriller
17810.In_the_Miso_Soup,In the Miso Soup (Paperback),Ryū Murakami,3.6,21766,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309282509l/17810._SX50_.jpg,thriller
45046789-into-the-fire,"Into the Fire (Orphan X, #5)",Gregg Andrew Hurwitz,4.46,10531,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560491315l/45046789._SY75_.jpg,thriller
33413556-the-gone-world,The Gone World (Hardcover),Tom Sweterlitsch,3.95,12846,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500302928l/33413556._SY75_.jpg,thriller
32735394-every-last-lie,Every Last Lie (Hardcover),Mary Kubica,3.38,27496,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486762991l/32735394._SX50_.jpg,thriller
27245997-the-last-one,The Last One (Hardcover),Alexandra Oliva,3.63,13802,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465634920l/27245997._SY75_.jpg,thriller
6528034-true-blue,True Blue (Hardcover),David Baldacci,3.89,26500,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440465049l/6528034._SY75_.jpg,thriller
343995.The_Blue_Nowhere,The Blue Nowhere (Paperback),Jeffery Deaver,3.96,10943,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358384680l/343995._SY75_.jpg,thriller
128759.Fatal_Voyage,"Fatal Voyage (Temperance Brennan, #4)",Kathy Reichs,4.04,49016,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1219072994l/128759._SY75_.jpg,thriller
32434.Mr_Murder,Mr. Murder (Paperback),Dean Koontz,3.77,25390,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388257016l/32434._SY75_.jpg,thriller
45043456-when-i-was-you,When I Was You (Kindle Edition),Minka Kent,3.92,37642,2020,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1577726755l/45043456._SY75_.jpg,thriller
44107392-what-you-did,What You Did (Kindle Edition),Claire McGowan,3.86,63235,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551045798l/44107392._SX50_.jpg,thriller
27276357-the-girls-in-the-garden,The Girls in the Garden (Hardcover),Lisa Jewell,3.59,45944,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1458658974l/27276357._SY75_.jpg,thriller
6193923-evil-at-heart,"Evil at Heart (Archie Sheridan & Gretchen Lowell, #3)",Chelsea Cain,4.03,14672,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328137862l/6193923._SY75_.jpg,thriller
40792913-altered-carbon,"Altered Carbon (Takeshi Kovacs, #1)",Richard K. Morgan,4.04,96416,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1531415180l/40792913._SY75_.jpg,thriller
281433.Tick_Toc,Tick Tock (Paperback),Dean Koontz,3.74,32161,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310582919l/281433._SY75_.jpg,thriller
36809135-where-the-crawdads-sing,Where the Crawdads Sing (ebook),Delia Owens,4.46,1465476,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582135294l/36809135._SY75_.jpg,thriller
25387351-rogue-lawyer,"Rogue Lawyer (Rogue Lawyer, #1)",John Grisham,3.76,70492,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434559021l/25387351._SY75_.jpg,thriller
24516182-the-book-of-you,The Book of You (Paperback),Claire Kendal,3.59,12678,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421354637l/24516182._SY75_.jpg,thriller
123598.Black_Notice,"Black Notice (Kay Scarpetta, #10)",Patricia Cornwell,3.89,38813,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388461944l/123598._SX50_.jpg,thriller
53175349-people-like-her,People Like Her (Hardcover),Ellery Lloyd,3.36,14722,2021,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1596842486l/53175349._SY75_.jpg,thriller
17061.Coraline,Coraline (Paperback),Neil Gaiman,4.06,557873,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493497435l/17061._SY75_.jpg,thriller
31113934-the-perfect-girlfriend,The Perfect Girlfriend (Paperback),Karen  Hamilton,3.49,17015,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521857351l/31113934._SY75_.jpg,thriller
43701061-the-guardian,The Guardians (Hardcover),John Grisham,4.14,86205,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1576676592l/43701061._SX50_.jpg,thriller
25177983-playing-with-fire,Playing with Fire (Hardcover),Tess Gerritsen,3.92,17754,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426804837l/25177983._SY75_.jpg,thriller
34962255-the-whispering-room,"The Whispering Room (Jane Hawk, #2)",Dean Koontz,4.21,15441,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505322802l/34962255._SY75_.jpg,thriller
34231676-invisible,Invisible (Invisible #1),James Patterson,4.12,37247,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486874963l/34231676._SY75_.jpg,thriller
338691.Still_Life,"Still Life (Chief Inspector Armand Gamache, #1)",Louise Penny,3.89,188102,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1324373974l/338691._SY75_.jpg,thriller
9580144-sanctu,"Sanctus (Sancti Trilogy, #1)",Simon Toyne,3.82,8133,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328257492l/9580144._SY75_.jpg,thriller
2445116.The_Hunt_for_Atlanti,"The Hunt for Atlantis (Nina Wilde & Eddie Chase, #1)",Andy McDermott,3.9,14209,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330094121l/2445116._SY75_.jpg,thriller
376613.The_Cobra_Event,The Cobra Event (Hardcover),Richard   Preston,4.01,14588,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388251409l/376613._SY75_.jpg,thriller
40710.Blowbac,"Blowback (Scot Harvath, #4)",Brad Thor,4.18,17849,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924777l/40710._SY75_.jpg,thriller
23437156-six-of-cr,"Six of Crows (Six of Crows, #1)",Leigh Bardugo,4.47,562708,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1628438817l/23437156._SX50_.jpg,thriller
29154543-the-wrong-side-of-goodbye,"The Wrong Side of Goodbye (Harry Bosch, #19; Harry Bosch Universe, #28)",Michael Connelly,4.32,64287,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457022523l/29154543._SY75_.jpg,thriller
44527037-in-the-dar,In the Dark (Kindle Edition),Loreth Anne White,4.05,19614,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557910460l/44527037._SY75_.jpg,thriller
21796.Marathon_Man,Marathon Man (Paperback),William Goldman,4.12,20080,1974,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1167323623l/21796._SY75_.jpg,thriller
37859646-broken-thing,Broken Things (Hardcover),Lauren Oliver,3.59,11355,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526969458l/37859646._SY75_.jpg,thriller
22236161-pop-goes-the-weasel,"Pop Goes the Weasel (Helen Grace, #2)",M.J. Arlidge,4.13,16787,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473773303l/22236161._SY75_.jpg,thriller
18487675-noa,Noah (Hardcover),Sebastian Fitzek,3.95,6104,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1379151410l/18487675._SY75_.jpg,thriller
10088219-creep,Creep (Creep #1),Jennifer Hillier,3.79,9601,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348414324l/10088219._SY75_.jpg,thriller
15760.Dark_Rivers_of_the_Heart,Dark Rivers of the Heart (Paperback),Dean Koontz,3.92,18137,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921195l/15760._SY75_.jpg,thriller
18416.Utopia,Utopia (Paperback),Lincoln Child,3.9,11569,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385151757l/18416._SY75_.jpg,thriller
41555931-whisper-networ,Whisper Network (Hardcover),Chandler Baker,3.62,55399,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562758669l/41555931._SY75_.jpg,thriller
34201164-the-rooster-bar,The Rooster Bar (Hardcover),John Grisham,3.63,82557,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502153786l/34201164._SY75_.jpg,thriller
5890.The_Woman_in_White,The Woman in White (Paperback),Wilkie Collins,3.99,144856,1859,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1295661017l/5890._SY75_.jpg,thriller
7728889-the-diviner,"The Diviners (The Diviners, #1)",Libba Bray,3.92,99690,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555345561l/7728889._SY75_.jpg,thriller
320167.The_Last_Precinct,"The Last Precinct (Kay Scarpetta, #11)",Patricia Cornwell,3.87,36330,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348336603l/320167._SY75_.jpg,thriller
14975.Labyrint,"Labyrinth (Languedoc, #1)",Kate Mosse,3.61,54303,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546515370l/14975._SY75_.jpg,thriller
608474.The_Sign_of_Four,"The Sign of Four (Sherlock Holmes, #2)",Arthur Conan Doyle,3.92,133620,1890,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1299346921l/608474._SY75_.jpg,thriller
11082037-the-drop,"The Drop (Harry Bosch, #15; Harry Bosch Universe, #23)",Michael Connelly,4.17,60240,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327935031l/11082037._SY75_.jpg,thriller
34466492-anatomy-of-a-scandal,Anatomy of a Scandal (Hardcover),Sarah Vaughan,3.68,26728,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1502043603l/34466492._SY75_.jpg,thriller
5575.Cradle_and_All,Cradle and All (Paperback),James Patterson,3.85,31938,1980,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436538932l/5575._SY75_.jpg,thriller
6528.Predator,"Predator (Kay Scarpetta, #14)",Patricia Cornwell,3.72,31205,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310552145l/6528._SY75_.jpg,thriller
31371230-house-of-spie,"House of Spies (Gabriel Allon, #17)",Daniel Silva,4.26,34428,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493739728l/31371230._SY75_.jpg,thriller
29073628-the-night-stalker,"The Night Stalker (Detective Erika Foster, #2)",Robert Bryndza,4.18,23501,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1551890316l/29073628._SY75_.jpg,thriller
17570105-the-survivor,"The Survivor (Mitch Rapp, #14)",Vince Flynn,4.26,21111,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1443534014l/17570105._SY75_.jpg,thriller
18078028-high-heat,"High Heat (Jack Reacher, #17.5)",Lee Child,3.95,19233,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371520921l/18078028._SX50_.jpg,thriller
43763.Interview_with_the_Vampire,"Interview with the Vampire (The Vampire Chronicles, #1)",Anne Rice,4.0,522465,1976,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1380631642l/43763._SY75_.jpg,thriller
6688087-the-crossing-place,"The Crossing Places (Ruth Galloway, #1)",Elly Griffiths,3.9,38947,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349088962l/6688087._SY75_.jpg,thriller
6735215-impact,Impact (Wyman Ford #3),Douglas Preston,3.8,10687,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441241151l/6735215._SY75_.jpg,thriller
7180727-live-to-tell,"Live to Tell (Detective D.D. Warren, #4)",Lisa Gardner,4.18,34982,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440316621l/7180727._SY75_.jpg,thriller
41698.Deep_Six,"Deep Six (Dirk Pitt, #7)",Clive Cussler,3.9,16577,1984,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400897211l/41698._SY75_.jpg,thriller
9496240-the-hangman-s-daughter,"The Hangman's Daughter (The Hangman's Daughter, #1)",Oliver Pötzsch,3.74,80936,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327868295l/9496240._SX50_.jpg,thriller
647954.The_Treatment,"The Treatment (Jack Caffery, #2)",Mo Hayder,4.03,10412,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361730498l/647954._SY75_.jpg,thriller
13088498-nerve,Nerve (Hardcover),Jeanne Ryan,3.35,23158,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338287597l/13088498._SX50_.jpg,thriller
36236123-survivor,Survivor (Paperback),Chuck Palahniuk,3.91,118766,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1523531504l/36236123._SY75_.jpg,thriller
40948385-too-close-to-home,Too Close to Home (Kindle Edition),Linwood Barclay,3.99,14713,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532558104l/40948385._SY75_.jpg,thriller
281350.Grave_Secret,"Grave Secrets (Temperance Brennan, #5)",Kathy Reichs,3.98,33311,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439639414l/281350._SY75_.jpg,thriller
10596.The_Regulator,The Regulators (Mass Market Paperback),Richard Bachman,3.71,75578,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554402378l/10596._SY75_.jpg,thriller
12770.A_Kiss_Before_Dying,A Kiss Before Dying (Paperback),Ira Levin,3.97,10213,1953,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388331398l/12770._SX50_.jpg,thriller
40796097-the-stranger-diarie,"The Stranger Diaries (Harbinder Kaur, #1)",Elly Griffiths,3.91,25435,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532738769l/40796097._SY75_.jpg,thriller
3281277-a-most-wanted-man,A Most Wanted Man (Hardcover),John le Carré,3.52,11914,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348263193l/3281277._SY75_.jpg,thriller
25807.The_Postman_Always_Rings_Twice,The Postman Always Rings Twice (Hardcover),James M. Cain,3.8,37172,1934,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344265267l/25807._SY75_.jpg,thriller
184794.The_Face_of_Deat,"The Face of Death (Smoky Barrett, #2)",Cody McFadyen,4.25,7869,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388758400l/184794._SY75_.jpg,thriller
