Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
110349.Out_on_a_Lim,Out on a Limb (Paperback),Shirley MacLaine,4.07,7783,1983,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320498248l/110349._SY75_.jpg,spirituality
256099.Life_s_Companion,Life's Companion: Journal Writing as a Spiritual Practice (Paperback),Christina Baldwin,4.11,390,1990,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431017030l/256099._SX50_.jpg,spirituality
27840705-uninvited,"Uninvited: Living Loved When You Feel Less Than, Left Out, and Lonely (Paperback)",Lysa TerKeurst,4.18,28635,2016,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460248921l/27840705._SX50_.jpg,spirituality
16279838-the-desire-map,The Desire Map,Danielle LaPorte,3.9,8223,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354865703l/16279838._SX50_.jpg,spirituality
343724.From_Sex_to_Superconsciousne,From Sex to Superconsciousness (Hardcover),Osho,4.15,3067,1969,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538763146l/343724._SY75_.jpg,spirituality
16142053-going-clear,"Going Clear: Scientology, Hollywood, and the Prison of Belief (Hardcover)",Lawrence Wright,4.02,41924,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358119149l/16142053._SX50_.jpg,spirituality
9513034-reconciliation,Reconciliation: Healing the Inner Child (Paperback),Thich Nhat Hanh,4.25,1664,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631968513l/9513034._SX50_.jpg,spirituality
97411.Letters_from_a_Stoic,Letters from a Stoic (Paperback),Seneca,4.35,26012,64,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1421619214l/97411._SY75_.jpg,spirituality
333096.The_Enlightened_Heart,The Enlightened Heart (Paperback),Stephen Mitchell,4.34,1065,1989,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347361065l/333096._SY75_.jpg,spirituality
7986010-the-meaning-of-mary-magdalene,The Meaning of Mary Magdalene: Discovering the Woman at the Heart of Christianity (Paperback),Cynthia Bourgeault,4.17,942,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320564575l/7986010._SY75_.jpg,spirituality
97013.Joy,Joy: The Happiness That Comes from Within (Paperback),Osho,4.23,1956,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316130720l/97013._SX50_.jpg,spirituality
801178.Chicken_Soup_for_the_Soul,Chicken Soup for the Soul (Paperback),Jack Canfield,3.95,38570,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348985789l/801178._SY75_.jpg,spirituality
70832.The_Eagle_s_Gift,The Eagle's Gift (Paperback),Carlos Castaneda,4.07,3358,1981,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409522136l/70832._SY75_.jpg,spirituality
67375.The_Soul_of_Rumi,The Soul of Rumi: A New Collection of Ecstatic Poems (Paperback),Rumi,4.49,4181,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388218803l/67375._SY75_.jpg,spirituality
56522.Sacred_Pathway,Sacred Pathways: Discover Your Soul's Path to God (Paperback),Gary L. Thomas,4.12,2107,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923109l/56522._SY75_.jpg,spirituality
576050.Green_Witchcraft,"Green Witchcraft: Folk Magic, Fairy Lore & Herb Craft (Paperback)",Ann Moura,4.03,3261,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388287919l/576050._SY75_.jpg,spirituality
4442.The_Road_Less_Traveled_and_Beyond,The Road Less Traveled and Beyond: Spiritual Growth in an Age of Anxiety (Paperback),M. Scott Peck,4.13,3640,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398393380l/4442._SY75_.jpg,spirituality
121706.Reflections_on_the_Psalm,Reflections on the Psalms (Paperback),C.S. Lewis,3.85,6310,1958,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339293374l/121706._SY75_.jpg,spirituality
40605251-the-mists-of-avalon,"The Mists of Avalon (Avalon, #1)",Marion Zimmer Bradley,4.11,202247,1982,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1529610467l/40605251._SX50_.jpg,spirituality
173572.Where_Is_God_When_It_Hurts_,Where Is God When It Hurts? (Paperback),Philip Yancey,4.16,13461,1977,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328847643l/173572._SY75_.jpg,spirituality
128432.Home_with_God,Home with God: In a Life That Never Ends (Paperback),Neale Donald Walsch,4.47,972,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442769682l/128432._SY75_.jpg,spirituality
29251.Still_Here,"Still Here: Embracing Aging, Changing and Dying (Paperback)",Ram Dass,4.14,1206,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403558313l/29251._SY75_.jpg,spirituality
40532.Reading_the_Bible_Again_for_the_First_Time,Reading the Bible Again for the First Time: Taking the Bible Seriously but Not Literally (Paperback),Marcus J. Borg,4.14,3351,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427791520l/40532._SX50_.jpg,spirituality
14457.Toward_a_Psychology_of_Awakening,"Toward a Psychology of Awakening: Buddhism, Psychotherapy, and the Path of Personal and Spiritual Transformation (Paperback)",John Welwood,4.26,794,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920871l/14457._SY75_.jpg,spirituality
82405.Jesus_of_Nazaret,Jesus of Nazareth: From the Baptism in the Jordan to the Transfiguration (Hardcover),Benedict XVI,4.4,5466,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442015549l/82405._SY75_.jpg,spirituality
6393.Life_on_the_Other_Side,Life on the Other Side: A Psychic's Tour of the Afterlife (Paperback),Sylvia Browne,4.04,2458,1999,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388180791l/6393._SY75_.jpg,spirituality
93971.Power_of_Awarene,Power of Awareness: New Edition Incorporating Neville's Later Notes (Paperback),Victoria Goddard Neville,4.45,1982,1951,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1223646279l/93971._SY75_.jpg,spirituality
790550.The_Egyptian_Book_of_the_Dead,The Egyptian Book of the Dead (Paperback),Anonymous,3.9,4852,-1550,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328865496l/790550._SX50_.jpg,spirituality
238643.The_Feminine_Face_of_God,The Feminine Face of God: The Unfolding of the Sacred in Women (Paperback),Sherry Ruth Anderson,3.99,670,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424380153l/238643._SY75_.jpg,spirituality
110795.Catechism_of_the_Catholic_Churc,Catechism of the Catholic Church (Paperback),The Catholic Church,4.43,9409,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320474441l/110795._SY75_.jpg,spirituality
97009.Meditation,Meditation: The First and Last Freedom (Paperback),Osho,4.14,1783,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316130361l/97009._SX50_.jpg,spirituality
23647129-for-the-love,For the Love: Fighting for Grace in a World of Impossible Standards (Hardcover),Jen Hatmaker,4.07,26735,2015,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426296433l/23647129._SY75_.jpg,spirituality
20893347-prayer,Prayer: Experiencing Awe and Intimacy with God (Hardcover),Timothy J. Keller,4.28,10086,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403206661l/20893347._SY75_.jpg,spirituality
18085418-jesu,Jesus: A Pilgrimage (Hardcover),James     Martin,4.52,3141,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381962940l/18085418._SX50_.jpg,spirituality
801259.Moon_Spell,Moon Spells: How to Use the Phases of the Moon to Get What You Want (Paperback),Diane Ahlquist,4.07,1058,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348612169l/801259._SX50_.jpg,spirituality
17345270-the-more-beautiful-world-our-hearts-know-is-possible,The More Beautiful World Our Hearts Know Is Possible (Paperback),Charles Eisenstein,4.41,1364,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363265160l/17345270._SX50_.jpg,spirituality
16202068-awakening-shakti,Awakening Shakti: The Transformative Power of the Goddesses of Yoga (Paperback),Sally Kempton,4.38,878,2013,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1361147235l/16202068._SX50_.jpg,spirituality
13331168-my-sisters-the-saint,My Sisters the Saints: A Spiritual Memoir (Hardcover),Colleen Carroll Campbell,4.33,3066,2012,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345666745l/13331168._SY75_.jpg,spirituality
13024075-making-space,Making Space: Creating a Home Meditation Practice (Paperback),Thich Nhat Hanh,4.08,1378,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328692300l/13024075._SX50_.jpg,spirituality
10160346-rediscover-catholicism,Rediscover Catholicism (Paperback),Matthew Kelly,4.17,4872,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347635442l/10160346._SY75_.jpg,spirituality
1439770.A_Search_In_Secret_India,A Search In Secret India: The classic work on seeking a guru (Paperback),Paul Brunton,4.26,1705,1934,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328727663l/1439770._SY75_.jpg,spirituality
579455.Inner_Wor,Inner Work: Using Dreams and Active Imagination for Personal Growth (Paperback),Robert A. Johnson,4.28,2099,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388344056l/579455._SY75_.jpg,spirituality
152853.Entering_the_Castle,Entering the Castle: An Inner Path to God and Your Soul (Hardcover),Caroline Myss,4.05,1954,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442899434l/152853._SY75_.jpg,spirituality
246842.Addiction_and_Grace,Addiction and Grace: Love and Spirituality in the Healing of Addictions (Paperback),Gerald G. May,4.19,1382,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439757456l/246842._SY75_.jpg,spirituality
6294709-excuses-begone,"Excuses Begone!: How to Change Lifelong, Self-Defeating Thinking Habits (Hardcover)",Wayne W. Dyer,4.08,9275,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328770485l/6294709._SX50_.jpg,spirituality
12846.The_Fire_from_Within,The Fire from Within (Paperback),Carlos Castaneda,4.15,3060,1984,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432133700l/12846._SY75_.jpg,spirituality
319015.The_Self_Aware_Universe,The Self-Aware Universe: How Consciousness Creates the Material World (Paperback),Amit Goswami,4.04,1254,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348773893l/319015._SY75_.jpg,spirituality
66354.Fl,Flow: The Psychology of Optimal Experience (Paperback),Mihaly Csikszentmihalyi,4.07,67971,1990,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432253110l/66354._SY75_.jpg,spirituality
205854.My_Grandfather_s_Blessings_,"My Grandfather's Blessings : Stories of Strength, Refuge, and Belonging (Paperback)",Rachel Naomi Remen,4.38,2659,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924417l/205854._SY75_.jpg,spirituality
847036.The_Lightworker_s_Way,The Lightworker's Way: Awakening Your Spirtual Power to Know and Heal (Paperback),Doreen Virtue,4.15,2429,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348074241l/847036._SY75_.jpg,spirituality
328179.Creating_Money,Creating Money: Keys to Abundance (Paperback),Sanaya Roman,4.31,1020,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328768395l/328179._SY75_.jpg,spirituality
30165203-american-god,"American Gods (American Gods, #1)",Neil Gaiman,4.1,827589,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462924585l/30165203._SY75_.jpg,spirituality
143678.Seeking_the_Heart_of_Wisdom,Seeking the Heart of Wisdom: The Path of Insight Meditation (Paperback),Joseph Goldstein,4.26,1388,1987,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348784414l/143678._SY75_.jpg,spirituality
12171769-7,7: An Experimental Mutiny Against Excess (Paperback),Jen Hatmaker,4.06,19374,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328764395l/12171769._SY75_.jpg,spirituality
45162648-metahuman,Metahuman: Unleashing Your Infinite Potential (Kindle Edition),Deepak Chopra,3.8,1239,2019,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555530195l/45162648._SY75_.jpg,spirituality
43983938-for-small-creatures-such-as-we,For Small Creatures Such as We: Rituals for Finding Meaning in Our Unlikely World (Hardcover),Sasha Sagan,4.12,2205,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565645846l/43983938._SY75_.jpg,spirituality
41081321-zen,Zen: The Art of Simple Living (Hardcover),Shunmyō Masuno,3.93,5083,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1555319572l/41081321._SX50_.jpg,spirituality
36137506-why-religion,Why Religion?: A Personal Story (ebook),Elaine Pagels,3.97,2342,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542132684l/36137506._SY75_.jpg,spirituality
141152.Ramayana,Ramayana (Paperback),Vālmīki,4.14,9359,-400,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408604828l/141152._SY75_.jpg,spirituality
5883777-the-holy-bible,The Holy Bible: English Standard Version (Kindle Edition),Anonymous,4.48,43994,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328227151l/5883777._SY75_.jpg,spirituality
20763856-how-to-eat,"How to Eat (Mindfulness Essentials, #2)",Thich Nhat Hanh,4.15,2054,2014,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400936804l/20763856._SY75_.jpg,spirituality
1319.The_War_of_Art,The War of Art: Winning the Inner Creative Battle (Paperback),Steven Pressfield,3.98,86956,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1574272133l/1319._SY75_.jpg,spirituality
8872336-bittersweet,"Bittersweet: Thoughts on Change, Grace, and Learning the Hard Way (Hardcover)",Shauna Niequist,4.21,8653,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355086346l/8872336._SY75_.jpg,spirituality
49231.The_Diamond_in_Your_Pocket,The Diamond in Your Pocket: Discovering Your True Radiance (Paperback),Gangaji,4.28,829,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388286866l/49231._SX50_.jpg,spirituality
6550421-happine,Happiness: Essential Mindfulness Practices (Paperback),Thich Nhat Hanh,4.06,2041,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328698122l/6550421._SX50_.jpg,spirituality
6943146-nine-live,Nine Lives (Paperback),William Dalrymple,4.05,7221,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329136130l/6943146._SY75_.jpg,spirituality
139853.The_Wisdom_Way_of_Knowing,The Wisdom Way of Knowing: Reclaiming an Ancient Tradition to Awaken the Heart (Hardcover),Cynthia Bourgeault,4.34,425,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348949669l/139853._SY75_.jpg,spirituality
6772094-devotion,Devotion: A Memoir (Hardcover),Dani Shapiro,3.87,3265,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348828282l/6772094._SY75_.jpg,spirituality
311059.The_Spiritual_Dimension_of_the_Enneagram,The Spiritual Dimension of the Enneagram: Nine Faces of the Soul (Paperback),Sandra Maitri,4.16,591,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387743834l/311059._SY75_.jpg,spirituality
66140.Finding_Your_Own_North_Star,Finding Your Own North Star: Claiming the Life You Were Meant to Live (Paperback),Martha N. Beck,3.96,7063,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1427975912l/66140._SY75_.jpg,spirituality
356896.The_Greatest_Salesman_in_the_World,The Greatest Salesman in the World (Paperback),Og Mandino,4.19,58378,1968,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1631968328l/356896._SY75_.jpg,spirituality
44905.Writing_Down_the_Bone,Writing Down the Bones: Freeing the Writer Within (Paperback),Natalie Goldberg,4.2,27174,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924733l/44905._SY75_.jpg,spirituality
161419.The_Life_You_ve_Always_Wanted,The Life You've Always Wanted: Spiritual Disciplines for Ordinary People (Hardcover),John Ortberg,3.99,9456,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384259539l/161419._SY75_.jpg,spirituality
18054698-the-power-of-a-praying-wife,The Power of a Praying Wife (Paperback),Stormie Omartian,4.31,53135,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400853566l/18054698._SY75_.jpg,spirituality
12232938-the-lovely-bone,The Lovely Bones (Mass Market Paperback),Alice Sebold,3.83,2148823,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1457810586l/12232938._SY75_.jpg,spirituality
